epoch,PSNR,loss,val_PSNR,val_loss
384,23.529902524414062,0.004449129510819912,23.53873203855572,0.00444119724981261
385,23.532394838867187,0.004446030652821064,23.54240791320801,0.004435814440701947
386,23.53898160644531,0.00444013542458415,23.508284976843633,0.004473537764314449
387,23.540825616455077,0.004437949296832085,23.515647915926845,0.004460632521094698
388,23.532275139160156,0.0044477087065577505,23.524791077122543,0.004448356735661174
389,23.539995982666017,0.0044398711493611335,23.483174165667908,0.004497896329020009
390,23.537517658081054,0.004440325983464718,23.50498234835538,0.004477046519292123
391,23.521222846679688,0.004458348219394684,23.5257186126709,0.004452302913096818
392,23.52582365661621,0.004453215361833573,23.502588359948362,0.004476195058474938
393,23.534893400268555,0.004443940107226371,23.5415391887318,0.004439069750069669
394,23.536655779418947,0.004443131698668003,23.532557666662967,0.00444656720497843
395,23.533221380615235,0.0044454839086532595,23.504748169870087,0.004472018754053297
396,23.526575694580078,0.004451237863451242,23.576096270012133,0.004403372787390694
397,23.539166982421875,0.004440718095004559,23.55321037986062,0.004420520671727982
398,23.516783681640625,0.004462165879160165,23.4824793659557,0.004498976888417295
399,23.544129700317384,0.00443502117075026,23.513132086089165,0.004465396059959224
400,23.524911166381838,0.004455738729983568,23.51343753930294,0.004466901326721365
401,23.533639555664063,0.004444700234234333,23.551971937237365,0.004423092154955322
402,23.52265256286621,0.004457092159092426,23.54176360621597,0.004435138384049589
403,23.537290458374024,0.004441807688474655,23.51703344634085,0.004459135970382979
404,23.52957159790039,0.0044514965002238754,23.5369371471983,0.004441846182964968
405,23.523530160522462,0.00445561073243618,23.52773892026959,0.0044494130761560165
406,23.52198562133789,0.004457774085700512,23.545441420584012,0.004432427483526143
407,23.529863264160156,0.0044487982480227945,23.517879056063567,0.004470551390426628
408,23.541025267944335,0.004437173484563827,23.545729966597122,0.004432898022121552
409,23.551016303100585,0.004428220542818308,23.474783720536667,0.00450800556350838
410,23.528779978027345,0.004449886232465505,23.526470903338808,0.004450802718373862
411,23.53128677307129,0.004447425121366978,23.52505744934082,0.004451735073869878
412,23.516239188842775,0.004463363562449813,23.560052314527105,0.004419955033244508
413,23.53213120666504,0.004448103983998299,23.495373660000887,0.004479922767954342
414,23.538378776245118,0.004440990358740091,23.55882887175589,0.004421504435101242
415,23.529618255615233,0.004449612622559071,23.470116586396188,0.004512395606460896
416,23.536958102416992,0.004440712150931358,23.524891632542467,0.004453119239346548
417,23.532709955444336,0.004447162855640054,23.497594831062084,0.004486672694823056
418,23.544645610961915,0.00443484755679965,23.528796328920308,0.004447332346303896
419,23.53353422180176,0.0044452304726839064,23.543185889504173,0.00443308594664841
420,23.53930746826172,0.004440126218646765,23.507452159072415,0.004475535242394968
421,23.525765876464845,0.004453962845653295,23.581740454471472,0.0043950474583967164
422,23.550692647094728,0.004427756299376488,23.54827912532922,0.004426137944965652
423,23.534739070434572,0.004443562048524618,23.49210411534165,0.0044865016740831465
424,23.518454564208984,0.00446103193461895,23.54526649937485,0.0044277011857114055
425,23.539847817382814,0.004439326114952564,23.5646464954723,0.004406666397258188
426,23.53118419433594,0.004448615335524082,23.476105358239376,0.004509015130725774
427,23.534430719604494,0.0044451094043254855,23.465883076985676,0.004518356601510084
428,23.529839270019533,0.004449012927860022,23.51712434017297,0.00446415739416173
429,23.523101049194334,0.004458283444046974,23.53891623063521,0.004437292650003325
430,23.540316334228514,0.00443999126970768,23.53278682824337,0.0044446893329873225
431,23.537879896850587,0.004441231569051743,23.54728563482111,0.004429316393692385
432,23.534872384643556,0.0044438790449500085,23.53116182269472,0.004450726794699828
433,23.53539596923828,0.004441991480886936,23.49411801887281,0.004483049473527706
434,23.534851194458007,0.004445165273100138,23.460908434318775,0.0045204954187978395
435,23.540417006225585,0.004439363762885332,23.516909722992867,0.004463964793266672
436,23.53333935913086,0.004447107212617993,23.52812079227332,0.004450957201647036
437,23.537183365478516,0.004441437288969756,23.512242489439068,0.004467606315332832
438,23.52198794494629,0.004458468872606754,23.510070192741626,0.004475137823910424
439,23.525543748168946,0.0044536163870245215,23.54246617635091,0.004435307344026638
440,23.53541227294922,0.004444335352182388,23.515008706757516,0.004463118199033268
441,23.529500900878908,0.004450489715337754,23.513685353597005,0.0044619206175433865
442,23.531496276245118,0.004448203692734242,23.532051121104846,0.004445424417428898
443,23.54338493774414,0.004435378233790398,23.480132464784564,0.004500541486071818
444,23.522686684570314,0.0044576564630866055,23.528146489461264,0.004447905730004563
445,23.53546421569824,0.004443762494623661,23.51762038722183,0.00445877672652855
446,23.53594117492676,0.0044445927597582344,23.525608520507813,0.00445210070095279
447,23.524015236816407,0.00445642354503274,23.520635671904593,0.00445964998085842
448,23.534343336181642,0.00444456901371479,23.55471300760905,0.004421083247006842
449,23.525428839111328,0.0044542668361961845,23.543643454349404,0.004436148148820256
450,23.53449782348633,0.004445305909216404,23.533215826785927,0.004445639984174209
451,23.529612662353514,0.004449253182858229,23.50353483026678,0.004475629004000715
452,23.52288705749512,0.004457696897238493,23.54948978770863,0.004430692733237237
453,23.537870799560547,0.004440928209424019,23.500772164084694,0.004477761647466457
454,23.523576112060546,0.0044557958266139034,23.513641766634855,0.004460158188912001
455,23.52610972290039,0.004452232564985752,23.531816658251213,0.004441171142865311
456,23.53457780151367,0.004445607614964247,23.475397186279295,0.004503817226399075
457,23.532526705932618,0.0044461863051354885,23.57129268530643,0.004406627197608803
458,23.548725623168945,0.0044308232879638676,23.557226319746537,0.00441723966914596
459,23.51828955932617,0.004462452994436025,23.550586728182704,0.004425240098075434
460,23.539068947753908,0.004440456803739071,23.524059859767103,0.004451199109581384
461,23.53160147644043,0.004447862888276577,23.504879455566407,0.004473163357964068
462,23.539707857666016,0.004438803738355637,23.512864833022608,0.004469574089867599
463,23.543430693359376,0.004435954357534647,23.450284268928296,0.004533632323145866
464,23.527495942382814,0.004450776268392801,23.540844837535513,0.00443438466525439
465,23.54482950805664,0.004434577123522758,23.544253470680932,0.0044295745038173415
466,23.539369826660156,0.0044392885193228725,23.540210548169686,0.004435362112002843
467,23.528360966796875,0.004450360071957112,23.499154258496834,0.004479325604483937
468,23.539034403686525,0.004439893901646137,23.545288171479196,0.004431912558096828
469,23.53546299255371,0.004443530625104904,23.493028532085997,0.004484166936440902
470,23.534950928955077,0.004445138507634401,23.564977296771424,0.00441210300520514
471,23.53149948730469,0.004448952688127756,23.529956170284386,0.004447389347760966
472,23.544806033935547,0.0044344658228755,23.541401341756185,0.0044339730697825095
473,23.536589083251954,0.0044428238390386105,23.51853563713305,0.004465182163950168
474,23.537574002075196,0.004441448445171118,23.51408426920573,0.004464171865221226
475,23.515931322021483,0.004465273417830467,23.548125420772667,0.004430226961320097
476,23.527783034057617,0.004452199077010155,23.543131142818567,0.004431121913208203
477,23.529091162109374,0.004451489733830094,23.51487477158055,0.004460484480315989
478,23.529734710693358,0.004449411700665951,23.535737300063623,0.004443863918722579
479,23.530329635620117,0.004449638983309269,23.54135271245783,0.004439515541448738
480,23.531468296508788,0.004448640471100807,23.57042973605069,0.004406677509347597
481,23.523186643066406,0.004454695505648852,23.542056646636038,0.0044353765367784286
482,23.52793709655762,0.004451955456212163,23.552762358694366,0.004419512593497833
483,23.542363999023436,0.0044359545460343364,23.51831628510446,0.004463140599881158
484,23.53740091430664,0.00444154078066349,23.554086539528587,0.004420685747807676
485,23.534994764404296,0.004445350194349885,23.471211023041697,0.0045115403164968345
486,23.54053833190918,0.004438474256694317,23.566982629949397,0.004409710670623815
487,23.531522422485352,0.004447306175529957,23.526326721653795,0.004457693775607781
488,23.537134000854493,0.004441916089951992,23.53660232081558,0.004439687017690052
489,23.526061263427735,0.004452748288214206,23.557253309307676,0.004420963839599581
490,23.525056423950197,0.0044537560364603995,23.52414202603427,0.00445568217641928
491,23.525206013183595,0.0044547774644196035,23.53842768351237,0.004440523275371754
492,23.520637571411132,0.004460478361472488,23.544299045909536,0.0044340702530109525
493,23.528783949584962,0.00445047566011548,23.540753504435223,0.0044365690428424965
494,23.525725587158203,0.004454768314734101,23.55566996950092,0.004418544960067127
495,23.53237212219238,0.004446575558632612,23.51355097915187,0.004468511416943688
496,23.538482923583985,0.004441713279187679,23.506487077655216,0.004468562113629146
497,23.513878419799806,0.004467344516217708,23.522005955089224,0.004455362180755897
498,23.527376860351563,0.004453035681024194,23.523319847800515,0.004452147602922086
499,23.536027560424806,0.004444243649244308,23.50153847665498,0.004475251501708319
500,23.537244358520507,0.004440206199884415,23.518589692549273,0.004458405662215117
501,23.53915885559082,0.004440294870883227,23.55704449046742,0.004421246387064457
502,23.53013086730957,0.004449483738839626,23.524418432062323,0.004454620383454092
503,23.541455607299806,0.004436902520954609,23.51862605239406,0.004459648154337297
504,23.532830233154296,0.004446607761755586,23.519556013165097,0.004456892510819615
505,23.526522716674805,0.004452662952840328,23.55496863162879,0.0044216753689177105
506,23.530362150268555,0.004449037425667048,23.51299113880504,0.004463277799500661
507,23.541078538818358,0.004437270805239677,23.470521126949425,0.004509545080928188
508,23.53032279663086,0.004449885840713978,23.49587572964755,0.00448492260988463
509,23.520027284545897,0.004460980003327131,23.548835155602656,0.0044271044043654745
510,23.535438912353516,0.004443900505304336,23.498754036643287,0.004480093286908937
511,23.55375913269043,0.004425068227052688,23.500106506347656,0.004479389381453846
512,23.540154025878905,0.0044389206616580485,23.558190783876363,0.004419163534361305
513,23.533139137573244,0.0044457014206051824,23.50697220542214,0.004473643210914099
514,23.519299774169923,0.004461204203814268,23.535676181677616,0.004440332183219267
515,23.538428103637695,0.004441187219023705,23.53048835523201,0.0044463505409657956
516,23.529498508911132,0.004449114289879799,23.500390127933386,0.004475816023169142
517,23.53255157409668,0.004446485598683357,23.554513991384795,0.004421857395632701
518,23.530351943969727,0.0044500601358711716,23.565542017618814,0.0044123894156831685
519,23.517976177978515,0.0044617903879284855,23.49401106632117,0.004484015799720179
520,23.532791217041016,0.004446672256812453,23.494017375599253,0.004483665880944693
521,23.548231726074217,0.004431410829871893,23.515422277739553,0.00446000955603791
522,23.534584522094725,0.0044438260301947596,23.500724212184096,0.004480880754576488
523,23.527361420288084,0.004452353849858046,23.56131651213675,0.004414143634564949
524,23.52142342163086,0.0044591865129768845,23.555392798221472,0.004420162963709145
525,23.531256924438477,0.00444719799220562,23.547032909971296,0.004429309978290941
526,23.523026896972656,0.00445745223402977,23.52883701208866,0.004451811154457656
527,23.523924370117186,0.004455215983390808,23.54316703796387,0.004432817603828329
528,23.52862590515137,0.004451369284391403,23.541498683582653,0.004434700488592639
529,23.52534297180176,0.004453856140375138,23.5358669535319,0.004444018040191043
530,23.527050065307616,0.004452623251974583,23.530413788304184,0.0044441806728189644
531,23.537713442993166,0.004440686406642198,23.50619909806685,0.004474829108538953
532,23.533097052612305,0.004446151770353317,23.53629501805161,0.004441331669010899
533,23.54280191467285,0.004436069637537002,23.531695688421078,0.004447518891908905
534,23.541718059082033,0.004436096502989531,23.501106659860323,0.004475949889218266
535,23.52956099914551,0.004449211277663708,23.51539363514293,0.0044633214762716585
536,23.51996424987793,0.004459460348039865,23.536885510068952,0.004441940476835677
537,23.533466868286133,0.004446800290644169,23.528656773422703,0.004448541074313901
538,23.53758326904297,0.004440698728859425,23.55855215592818,0.004419650046549963
539,23.538661221923828,0.004440718160122633,23.51040885694099,0.004466957139472167
540,23.530628201904296,0.004449417108595371,23.518882668235086,0.0044553602261073666
541,23.528579788208006,0.004449963259398938,23.521641970547762,0.004458427200037422
542,23.548308516845704,0.004430886569619178,23.566515341094046,0.004410733860550505
543,23.51986433654785,0.00445949912160635,23.50165470007694,0.0044767489035924275
544,23.524245306396484,0.004456001012474299,23.530286805123993,0.004446216397213213
545,23.53518850402832,0.004443454139232635,23.515707716508345,0.004462715639083675
546,23.52597811401367,0.004453466997891665,23.541315145781546,0.004439972799384233
547,23.54108208679199,0.004437574062943458,23.486320416999586,0.004499180549473474
548,23.540867420654298,0.004437330601811409,23.55092021595348,0.004424308603347251
549,23.521262212524412,0.004457812370061875,23.552314487804065,0.004423379857431758
550,23.53051223815918,0.0044487751618027685,23.492044626871746,0.004485947092374166
551,23.513979545288088,0.004465228762775659,23.553573418819543,0.00442284364930608
552,23.52548109375,0.0044533814424276355,23.524980064160896,0.004453110055377086
553,23.536029106445312,0.004443325755447149,23.57983159383138,0.004393621289143056
554,23.531205263671875,0.004449174608588219,23.5019829120058,0.004474569456934026
555,23.519790037231445,0.004458629823178053,23.520072345155658,0.004457860205209617
556,23.52394538330078,0.004455290810465812,23.518103473547733,0.004459666138458432
557,23.525911997680662,0.0044539759074151515,23.546143690167053,0.004431984315090108
558,23.532161665649415,0.004447337993085385,23.463408369584517,0.004519026572392746
559,23.538879821166994,0.004440710002779961,23.505602278275923,0.004470947008354194
560,23.534057756958006,0.004445975840985775,23.540630846890537,0.004434291615969304
561,23.54120880126953,0.004437051272690297,23.551322428385415,0.004423940651908968
562,23.528146407470704,0.004451308250576258,23.517546971638996,0.004457475662118558
563,23.529619401245117,0.004449649851620197,23.56129103227095,0.004415001384913921
564,23.53181625366211,0.004448116326928138,23.524247859608042,0.004452122513656363
565,23.53348734802246,0.004445100391209125,23.552504707105232,0.004421468641270291
566,23.540556652221678,0.004438493848964572,23.49284270546653,0.004485308120986729
567,23.54287914550781,0.004435677590221167,23.5455824025472,0.0044303798551360764
568,23.52841176940918,0.004450555503070355,23.569903358690667,0.00440833194463542
569,23.533212411499022,0.004446943722963333,23.57525313175086,0.004398535804427934
570,23.541768876342772,0.00443618107676506,23.575330840602067,0.004401048022237691
571,23.522749829711913,0.004457904930710793,23.547537689208983,0.004428968716864333
572,23.518775893554686,0.004460298152118921,23.47751497442072,0.004505988222292878
573,23.54854936340332,0.00442989467471838,23.53575684518525,0.004446296247117447
574,23.5453143560791,0.004432826959192753,23.587435291174685,0.0043894719874317
575,23.535000479125976,0.004444994233995676,23.512258682250977,0.004466216662390665
576,23.514186748657227,0.004465969146490097,23.546342729510684,0.004433345716785301
577,23.52715894104004,0.004452194771915674,23.548351310961174,0.004427260973236777
578,23.540788717651367,0.004439116778373719,23.54881753170129,0.004429024854166941
579,23.52456926635742,0.004453911249041557,23.45947640621301,0.004519449443076596
580,23.539273416748046,0.004440158351808787,23.553615637114554,0.004422014985572208
581,23.541079212646483,0.004440002464354038,23.48670175263376,0.0044904346639911335
582,23.539838737182617,0.004439693717956543,23.547533604015005,0.004428345185676307
583,23.518093889160156,0.004462625022232532,23.490622479987866,0.00449079540925044
584,23.53417253417969,0.004444394592344761,23.47857400373979,0.0045017118593960095
585,23.525834027709962,0.004453151939511299,23.475458755493165,0.004512984731206388
586,23.54040764404297,0.004439927581399679,23.555782246445165,0.0044196778106870074
587,23.539325750732424,0.004439072936475277,23.491630027077417,0.0044899862457179664
588,23.52679737854004,0.004453668746650219,23.529131428111683,0.004449398335859631
589,23.537352290039063,0.0044413986179232595,23.517877266623756,0.00445691066652988
590,23.53667883972168,0.004441866455972195,23.575856498949456,0.004397455349451664
591,23.53770394897461,0.004442070640325546,23.583021383574515,0.004394403696624619
592,23.529641098632812,0.0044497644364833834,23.577958193692293,0.00439577206743486
593,23.52202603088379,0.0044580912936478855,23.528820773037996,0.004445818204884276
594,23.52856108886719,0.004451133065819741,23.488211131240384,0.00448919908397577
595,23.53757835632324,0.004440614892691374,23.538795341722892,0.004441400777097001
596,23.532238408203124,0.004448669299930334,23.456815347382516,0.004525379445968252
597,23.545090482177734,0.004434105747640133,23.53780030452844,0.0044419057283437615
598,23.537331927490236,0.004441442657113075,23.574807147401753,0.004399878247782136
599,23.53950872680664,0.004439252745211124,23.507725157304243,0.004471007422402953
600,23.529705563354494,0.004450146922916174,23.56301774920839,0.0044168167967687955
601,23.541328506469725,0.004437498660087585,23.554056354869495,0.004422966574854923
602,23.53947733581543,0.00444034602791071,23.54451789162376,0.004435455025822827
603,23.52377211730957,0.0044558424034714696,23.559707840428207,0.00441679895149939
604,23.530004212646485,0.004448776075839996,23.514747642748283,0.004466365830351909
605,23.535293153686524,0.004442925827801227,23.494544696229877,0.004483679689354066
606,23.534097943725587,0.0044450320465862754,23.537372653845583,0.004437006994178801
607,23.54044141784668,0.004438125619143247,23.52315420439749,0.004452141265413075
608,23.533975583496094,0.004445433901846409,23.543409157955285,0.004435246645501166
609,23.534030955200194,0.004445176320075989,23.539038684729373,0.004434639109355031
610,23.541074497680665,0.004437285210490227,23.544603204438182,0.0044315238900934206
611,23.531943161621093,0.00444702852204442,23.5437516969623,0.004431273316343625
612,23.528555869140625,0.0044516860565543175,23.51346117655436,0.0044604779531558355
613,23.525133029785156,0.004454948114156723,23.520583724975587,0.004458392675627362
614,23.54029664489746,0.004439694946408272,23.522237904866536,0.0044552698889465045
615,23.534730630493165,0.004444896836280823,23.52557935078939,0.004452048432307713
616,23.553130740356444,0.004425709144473076,23.548390976876924,0.0044271941477376404
617,23.533102349853515,0.0044480822168290616,23.546944332700786,0.004427842678445758
618,23.522612686767577,0.004457016020566225,23.532259491429183,0.00444679173048247
619,23.531063748779296,0.0044474566262960435,23.47464687463009,0.004508724077745821
620,23.535880052490235,0.004443960329294205,23.562639032999673,0.0044119094272680355
621,23.524398435668946,0.004454680736064911,23.52196009318034,0.004456727727118767
622,23.54472008972168,0.004433322229087352,23.55413626468543,0.004420961252216137
623,23.52756666137695,0.004451785923987627,23.55682731628418,0.004417753155258569
624,23.53130953430176,0.004448010104298592,23.521013486457594,0.004454847183642965
625,23.52999405517578,0.004449314568638801,23.541634868275036,0.004435909785556071
626,23.533956876831056,0.004445336834192276,23.54261459350586,0.004432005573515639
627,23.533241068725587,0.0044453496980667116,23.499581946170693,0.0044809832785165675
628,23.52694922607422,0.004453207685723901,23.49685154539166,0.004482511763432713
629,23.53706610961914,0.004441543665081263,23.52576690905022,0.004452358305341367
630,23.546998439941405,0.004432358669489622,23.508620080658883,0.00447440755976872
631,23.54172102050781,0.004437505061626434,23.567467836322205,0.004410160351544619
632,23.51961741394043,0.004461388912200928,23.502169980135832,0.004476027401220618
633,23.53936298828125,0.004440134970098734,23.56003833655155,0.004416182760826566
634,23.530202741088868,0.004448800169825554,23.485037474198776,0.004493554232246948
635,23.53723796081543,0.004441477110981942,23.598338817249644,0.004377927579775905
636,23.535359616699218,0.004444925804287196,23.58692081335819,0.004391254825573979
637,23.5270235736084,0.004452302376329899,23.487007046323836,0.004493888723240657
638,23.530477426757813,0.00444947797447443,23.52622735456987,0.004450745585967194
639,23.532448865356447,0.004446994822919369,23.50297573667584,0.00447712032688838
640,23.538024110107422,0.004441183318644762,23.516443467573687,0.004460756913617705
641,23.543891654663085,0.00443535429418087,23.58237909721606,0.0043905165616535775
642,23.53299442077637,0.004446761283874512,23.479693550341057,0.004498458182947202
643,23.549396536865235,0.004430400240793824,23.53288209626169,0.004442456059835174
644,23.53887616394043,0.004440196045935154,23.55216620936538,0.0044264406761662526
645,23.52901734375,0.004449779723286629,23.532381305116594,0.004446013682719433
646,23.542299386596678,0.0044354548594355584,23.560883967081704,0.0044198693865627955
647,23.522895970458983,0.00445789564371109,23.49254408865264,0.004485804618646701
648,23.526249343261718,0.004453286101520061,23.533704089540425,0.00444818323929653
649,23.541245947875975,0.0044387415301799776,23.537002052538323,0.004438578630374237
650,23.531550120239256,0.004447144026607275,23.522300588434394,0.004462067356163805
651,23.539899530029295,0.0044391178530454635,23.530521822842683,0.0044472206587141214
652,23.536476924438478,0.004442751911431551,23.51933758128773,0.0044597678292881355
653,23.53333333312988,0.00444719949260354,23.58451930884159,0.004390724095882792
654,23.527127120361328,0.004453914808928966,23.518531258322977,0.004458280849750295
655,23.531857485961915,0.004447087451517582,23.500152853763463,0.004478007864884355
656,23.539256838378908,0.004439720244407654,23.543225111527878,0.004434666808017276
657,23.534678295898438,0.004444359190016985,23.520080062403824,0.004458109429388336
658,23.534498323364257,0.004444856216609478,23.55346596920129,0.0044217987776254165
659,23.53465488647461,0.004445304595530033,23.52690239877412,0.0044486756126085915
660,23.530713790283205,0.004448913821876049,23.539045049493964,0.004440126660082377
661,23.527445763549803,0.004451565358638764,23.516371133977717,0.0044616235245132085
662,23.537349369506835,0.0044422830121219154,23.55906779202548,0.004415157132528045
663,23.52369011230469,0.004455834809541702,23.495085201841412,0.004482522355110356
664,23.51604824157715,0.004464248336106539,23.52130310058594,0.004454073070012258
665,23.537845522460938,0.0044418584825098514,23.458162994384764,0.004528273430963357
666,23.527897112426757,0.004452914744019508,23.584106937755237,0.004391015976893179
667,23.54259477416992,0.004435690148025751,23.5703173828125,0.004406291161184058
668,23.53505323120117,0.004444395691230893,23.52677006114613,0.004453064093196934
669,23.52469266052246,0.004455290122926235,23.512243462764857,0.004467414323466294
670,23.542215459594726,0.0044369327616691585,23.526453707145922,0.0044532774597632165
671,23.547811881103517,0.004430050896182656,23.556550218986743,0.0044184668683870275
672,23.531462581176758,0.004449378145933151,23.525959740841028,0.004450890649900292
673,23.537413341674803,0.004442595104575157,23.550834315906872,0.004423259448147181
674,23.521994779663085,0.004458251574784518,23.498293833877103,0.004479606636432988
675,23.537178856811522,0.004441003449708224,23.579213196725558,0.004395878880538723
676,23.537045681762695,0.004441824758797884,23.56201755176891,0.004412391743989605
677,23.538672287597656,0.004441160423457623,23.560720822883376,0.004418893987595132
678,23.52640879394531,0.00445289861291647,23.528265158913353,0.004450111955855832
679,23.54358954284668,0.004434726870805025,23.50283711751302,0.004473699043984666
680,23.534835231933595,0.004445209708064795,23.543286847201262,0.004432890173047781
681,23.52961008483887,0.004451275899112225,23.550773102731416,0.004425191485859228
682,23.53359510192871,0.004445580376237631,23.532043826941287,0.0044520111737603495
683,23.519309702148437,0.004462039647996426,23.519604670206707,0.004458166855302724
684,23.536858828125,0.004442835620194673,23.5039559358539,0.004474127448417924
685,23.525128551635742,0.004454984007328749,23.535784974531694,0.004441027078551776
686,23.531217447509764,0.004448641844689846,23.532927606756036,0.0044456004605374555
687,23.536493509521485,0.00444224659204483,23.503953510631213,0.004472605886897354
688,23.53826671142578,0.0044417844012379646,23.577737514611446,0.004398874852129004
689,23.541630954589845,0.0044368408106267455,23.540980398004706,0.004433159743520347
690,23.52973717163086,0.0044498814212530855,23.553716793638287,0.004426004032632618
691,23.536663973388674,0.0044424536930024626,23.4954651965517,0.004482669148481253
692,23.524118134155273,0.00445599129140377,23.611538289388022,0.004365053641976732
693,23.53575370300293,0.00444367358237505,23.547657870668353,0.004427850566465746
694,23.53424104736328,0.004444644845277071,23.51087922298547,0.0044652748638481805
695,23.5297665032959,0.004450105083286762,23.547232744621507,0.004430205868839314
696,23.53196129272461,0.004447410669922829,23.58968007405599,0.004386917638846419
697,23.538383782958984,0.004440443131029606,23.47523308725068,0.0045013500874241195
698,23.5386583203125,0.004439406455755234,23.499255200010357,0.004481991384968613
699,23.530712372436522,0.004450990613549948,23.556415088537968,0.004417852889181989
700,23.53981651184082,0.00443949125751853,23.549123010346385,0.004423689166027488
701,23.526601616210936,0.004454235389083624,23.515171284531103,0.0044602753938824844
702,23.52250465576172,0.004458143294602633,23.480714601458924,0.004495562484882998
703,23.53891812866211,0.004440442082881927,23.518625592318447,0.00446282415622563
704,23.528416149902345,0.004453049382865429,23.510910517374676,0.004466550278505592
705,23.52839315246582,0.004452114512622356,23.50304841706247,0.004474484400654381
706,23.53915807495117,0.004439988098889589,23.472900182550603,0.0045040003046619165
707,23.541454035034178,0.004437512958943844,23.52765606735692,0.004448202477598732
708,23.5307173638916,0.004448160657584667,23.542970146410394,0.004433559938475038
709,23.54249446960449,0.004436170661151409,23.540536346435548,0.004433586690010446
710,23.52788153869629,0.00445254986256361,23.54006792935458,0.004437328884660295
711,23.54290767150879,0.004436004936248064,23.476148429639412,0.004507997493174943
712,23.546651369628908,0.004431872469633818,23.476403249104816,0.004503142015274727
713,23.532541812744142,0.004446425789073109,23.543122380574545,0.004432921681666013
714,23.526000952148436,0.004453767946362495,23.509144509055396,0.004470836355379134
715,23.540823284912108,0.004439053798317909,23.57733247236772,0.004398685264768023
716,23.533457450561524,0.004444814834147692,23.485706523548473,0.004492582323198969
717,23.53154686828613,0.004448966906517744,23.436260248819988,0.004555113276636058
718,23.527225888671875,0.004451441458910703,23.502625189116507,0.004481078057239453
719,23.533381896972656,0.004446852425634861,23.57516767328436,0.004402245070898172
720,23.519858495483398,0.0044603404746949675,23.515101260560932,0.004457301359736559
721,23.51955221130371,0.004460454836785793,23.617332629579487,0.004360270785788695
722,23.539288270263672,0.004439514343738556,23.575658664125385,0.004397802386771549
723,23.5375203137207,0.004441329617500305,23.51666258609656,0.004462191801743977
724,23.52961983581543,0.004450273918136955,23.522512264829693,0.004452711242730871
725,23.533354387817383,0.004445202214121819,23.50781062964237,0.004470903682663585
726,23.53095317993164,0.00444827121347189,23.520309899070046,0.004455642606498617
727,23.545845651245116,0.00443316583827138,23.547988806059866,0.0044275522457830835
728,23.5303177734375,0.004450382118821144,23.524370713667437,0.0044520227526399225
729,23.532492590942383,0.00444754262149334,23.559289083769826,0.004416025981419917
730,23.538371782836915,0.0044418771934509275,23.488633563879766,0.00448948803611777
731,23.527948312988283,0.004451243189796806,23.51703507856889,0.00445995281027122
732,23.535199259033202,0.004444932082444429,23.512695846557616,0.004463047628488505
733,23.520949924926757,0.004459669245779514,23.483079769250118,0.004496335151294867
734,23.521142939453124,0.004459100893288851,23.554047904737068,0.004421207251196557
735,23.536366090087892,0.00444303745418787,23.515637757272433,0.004465230318971655
736,23.53428677001953,0.004444786973074079,23.572099544640743,0.004405058645502185
737,23.54297824279785,0.004435672950148582,23.597832320242215,0.004379470899814006
738,23.54042391052246,0.004438822793662548,23.50937222105084,0.004468357746461124
739,23.53286236206055,0.004445883800983429,23.575740784153794,0.004399036015525009
740,23.524248671264647,0.004455916645377874,23.528900606559986,0.004445290779977133
741,23.532119487304687,0.004446363962292671,23.54695437344638,0.004431391751788782
742,23.538332014770507,0.004442326307594776,23.45990292404637,0.00451990906939362
743,23.513726619873047,0.004466107035428286,23.53414642565178,0.0044437866144333826
744,23.534750628051757,0.004443334612473845,23.551260505445075,0.004419740838083354
745,23.52764914123535,0.004451248789727687,23.566744426380506,0.004409805101088502
746,23.54006138366699,0.0044404351651668545,23.521638983524205,0.0044583093854739814
747,23.545376041259765,0.004434211748242378,23.584578889789004,0.00439147342899532
748,23.53138385803223,0.004449512037336826,23.5606237561775,0.004414859003189838
749,23.534678478393555,0.004444335774034262,23.540693558201646,0.004438229112914114
750,23.53593234313965,0.004443031394332647,23.529338096849845,0.004449689664849729
751,23.540078799438476,0.0044382174053788186,23.566058289498994,0.004408202107544198
752,23.531448485717775,0.004449058234989643,23.532098499644885,0.004443064088171179
753,23.529470145263673,0.004449407944381237,23.542335857044566,0.004434701052466125
754,23.53408800415039,0.004444711506366729,23.475473269838275,0.004502880250414213
755,23.527001943969726,0.0044540221634507176,23.522717800718365,0.004453562538167744
756,23.537859337158203,0.004440900008678437,23.495657133622604,0.004482487897868409
757,23.531749839477538,0.004447998112216592,23.526530528213037,0.004450698279860344
758,23.531964425048827,0.004446200219094754,23.582587814331056,0.004392801164790536
759,23.54352558166504,0.004435202380865812,23.510556636001123,0.004465919411317868
760,23.53205256713867,0.004447551838606596,23.53572817253344,0.00444228844152707
761,23.536187305908204,0.004443508433997631,23.55504586653276,0.00442133545423999
762,23.536023129882814,0.004442844252288342,23.52986875360662,0.004447702422850963
763,23.524341557617188,0.00445585938423872,23.44905023054643,0.0045353583596421014
764,23.52070762512207,0.0044605562540888785,23.53397921475497,0.0044451791087560585
765,23.53059834289551,0.004450178829431534,23.50662313519102,0.004471145419008804
766,23.52434028564453,0.004455752068907023,23.553707416418828,0.004424251022776871
767,23.533949681396486,0.0044448588567972186,23.52075719197591,0.004455035490858735
768,23.528330310058593,0.004450985250473023,23.51339100230824,0.0044643425004500335
