epoch,PSNR,loss,val_PSNR,val_loss
543,23.455668869628905,0.004526181668043136,23.445927221124823,0.004534350868427392
544,23.463256713256836,0.004518827099055052,23.46349696072665,0.004514814057584965
545,23.468516763305665,0.004512358847856521,23.46328900192723,0.004516114709390835
546,23.463141326904296,0.00451854435943067,23.482700525919597,0.004500973808268706
547,23.481919786376952,0.004498450874686241,23.42444118384159,0.004564816028895703
548,23.478309290771485,0.004501749830693007,23.490240679654207,0.0044862640615214
549,23.46107004699707,0.004520164049267769,23.490257429643112,0.004486046489328146
550,23.46915882141113,0.004511915410757065,23.443012311530836,0.004536920394184012
551,23.451856757202147,0.004529620409607887,23.47234226573597,0.004506501670023709
552,23.45989744934082,0.00452133537247777,23.46492734042081,0.004515421606713172
553,23.474922276611327,0.0045063945278525355,23.524508061264502,0.004450213437843503
554,23.46945007446289,0.0045128418259322645,23.449710221724075,0.0045290772910370975
555,23.46069777404785,0.004519745665490627,23.473590996482155,0.004505690455323819
556,23.46476211730957,0.004516423018276691,23.459785315773704,0.0045214192693432175
557,23.463839685668944,0.0045179664444923405,23.489299801913173,0.004490236972994876
558,23.46937969848633,0.004512208377420902,23.40862097306685,0.004577314456868352
559,23.47659975341797,0.00450477653414011,23.447514035774,0.004530949311500246
560,23.471324829711914,0.004510638754069805,23.480074985388555,0.004496932878074321
561,23.477443895874025,0.004502650338858366,23.48677417408336,0.004490586756869699
562,23.467770470581055,0.004513474141061306,23.458936515576912,0.004518926571490186
563,23.464087704467772,0.004517226285934448,23.515607413089636,0.004461802828379653
564,23.472289953002928,0.004509444696009159,23.473710204615738,0.004504701400345022
565,23.472501193237306,0.0045078563168644906,23.50175067092433,0.00447395062130509
566,23.479802618408204,0.00450100564584136,23.440000513250176,0.004539922022006728
567,23.48564195800781,0.004494388829320669,23.492034350308504,0.004485625836320899
568,23.467034666748045,0.004513808214217424,23.51100117076527,0.004468412424127261
569,23.47271765258789,0.004509282829761505,23.526102047544537,0.004448721075825619
570,23.48045891418457,0.004499143228977919,23.52307391542377,0.004454546562875762
571,23.460985252685546,0.004521647057980299,23.48915079059023,0.004489170718712337
572,23.45673370361328,0.00452456753268838,23.407239100138348,0.004579043006242224
573,23.486100107421876,0.004494243694990873,23.478489366011186,0.004505357322367755
574,23.482012889404295,0.004497754565477371,23.53723905621153,0.004440416156342535
575,23.474873705444335,0.004507090465277434,23.476558003281102,0.004502792873165825
576,23.451642657470703,0.004530795075148344,23.48300878120191,0.00449803532072992
577,23.464592766723634,0.004516906339079142,23.47969226721561,0.004500459211342262
578,23.479511719360353,0.004502191834449768,23.485823012843277,0.004494214525276964
579,23.463168655395506,0.0045172481700778006,23.403453112515535,0.004578117933688741
580,23.478545869750977,0.004502630276978016,23.500773678403913,0.004475422774751981
581,23.48099241821289,0.004502030627280474,23.418427750558564,0.004561275661443219
582,23.475980307006836,0.004505567227900028,23.478308590975676,0.004500129488155698
583,23.457245621948243,0.004525440993309021,23.4383289938262,0.00454410406055324
584,23.47489331542969,0.004505645855814219,23.43920356056907,0.00454218157538862
585,23.463241301879883,0.004517925616800785,23.440022428107984,0.004546777806950338
586,23.479683006591795,0.004502252652272582,23.49192563606031,0.00448564123588078
587,23.480984231567383,0.004499085044562817,23.439487572872277,0.004544122131033377
588,23.465852486572267,0.004516597422212362,23.465826161702473,0.004515167277757868
589,23.4738553125,0.004507129547595978,23.45309163642652,0.00452458970587362
590,23.477322052001952,0.004502887635827064,23.526509413285687,0.004447514294562015
591,23.47379721374512,0.004508161155879498,23.533627342455315,0.004444049319083041
592,23.46974589416504,0.004511451761424541,23.516041345307322,0.004458604181806247
593,23.461798177490234,0.004519915822744369,23.466122020374645,0.004510065165884567
594,23.470567108764648,0.004511090907901525,23.451255003033264,0.004527159547151038
595,23.477085040893556,0.0045029363791644576,23.47149995052453,0.004509854689240455
596,23.47148233154297,0.004511603863537311,23.406901411576705,0.004576060186620012
597,23.484980786743165,0.0044960451798141,23.483519229310932,0.004497236906353271
598,23.474770286254884,0.004505730935633182,23.51523468017578,0.004460755688222972
599,23.476913026123047,0.0045034839168190954,23.444257532755532,0.004537024369858431
600,23.46496134033203,0.004516997574865818,23.487250255237925,0.004494716903815667
601,23.479925764160157,0.004500929004997015,23.484904156309184,0.004495021429364429
602,23.477985036010743,0.004503192848265171,23.474049768158885,0.004507711953624632
603,23.459415673828126,0.004522382698506117,23.494895308523468,0.004482773290664861
604,23.46609809692383,0.0045151192769408224,23.462716286399147,0.004520382453885042
605,23.47283750854492,0.004506855262517929,23.43135219920765,0.004550156215149345
606,23.47016732727051,0.004510726637914777,23.485898756547407,0.004489532710815018
607,23.476002108154297,0.004504533603340387,23.470509625059186,0.0045064022538788395
608,23.47350177001953,0.004507948789000511,23.479822466301197,0.004500689092233326
609,23.4727986138916,0.00450831126794219,23.481684507890183,0.0044935815849087455
610,23.478728737182617,0.0045014349386096,23.47746857845422,0.004499958355657079
611,23.469979830322266,0.004510993939042091,23.491618361039595,0.004484549967402762
612,23.466390778198242,0.004515827347040176,23.453317693074546,0.004522261841391975
613,23.460555281982423,0.004521542548984289,23.462383300318862,0.004518241526163889
614,23.479132423095702,0.004502714086771011,23.469477231574782,0.004509593935852701
615,23.47182043029785,0.004509770368784666,23.47231395143451,0.004508129012291179
616,23.488595869140624,0.004491976794600487,23.47392965143377,0.004503952189715523
617,23.466589505004883,0.004516830547451973,23.461181705359255,0.004515091063398304
618,23.458768319091796,0.004523192547783256,23.474701182047525,0.004505642983836658
619,23.466413336181642,0.004514016853868962,23.407152344674774,0.004579518750648607
620,23.47410435546875,0.004507485952079296,23.505797514481976,0.004470162668801618
621,23.463288704833985,0.004517642142847181,23.452928619384764,0.004527185597654545
622,23.483762654418946,0.0044960386811196806,23.48609320900657,0.004490441617301919
623,23.46417665161133,0.0045172220852971075,23.50355836579294,0.004471804575825279
624,23.470919739990233,0.0045100403662025924,23.453379893447412,0.004524887229569933
625,23.464091723632812,0.004517314473539591,23.484447980938537,0.004494477314027873
626,23.469594731445312,0.004511854954361916,23.49543048511852,0.004480047884086768
627,23.471809037475587,0.00450870174407959,23.421857117161608,0.004562669087652908
628,23.460340075683593,0.004522082848250866,23.419992745139382,0.00456243929763635
629,23.47274685058594,0.0045078490903973575,23.46627566019694,0.004513293303775065
630,23.482660820922852,0.004498491311073303,23.448503991329307,0.004537493763209293
631,23.47923453796387,0.004501625594943762,23.506376969308565,0.0044723692220268825
632,23.45718495666504,0.004525736003220081,23.442924874045634,0.004536825906711095
633,23.47450276977539,0.0045070998354256155,23.496345510771782,0.004481612251450618
634,23.465488074340822,0.004515725200772285,23.431149550929213,0.004548929662754138
635,23.47439355895996,0.004506180756241083,23.53206463206898,0.004445121354338798
636,23.473609182128907,0.004508619600236416,23.524536777843128,0.004455578792275805
637,23.464939224243164,0.004516573134958744,23.41989701010964,0.004564123206743688
638,23.471109709472657,0.004510759389400482,23.458870807994497,0.004520723740711357
639,23.4709787109375,0.004510228770524263,23.42226792306611,0.00456104449363369
640,23.474697356567383,0.004506104401648044,23.46244640465939,0.004516928023799802
641,23.48071702758789,0.004500432165116071,23.515437416307854,0.004458469199863347
642,23.472839874267578,0.004508617710471154,23.41402173360189,0.004568769248258887
643,23.485683181152343,0.004495965565741062,23.46958928194913,0.0045072404255695414
644,23.476708004150392,0.004504338164106011,23.49626962141557,0.004483179430279768
645,23.46634463684082,0.004514481431990862,23.47710780288234,0.004503690437272643
646,23.47999196166992,0.004499642350375652,23.49624953067664,0.004486311074120529
647,23.458345454711914,0.004524850223958492,23.42259556163441,0.004558091220643485
648,23.46621543029785,0.004515373258292675,23.467857046416313,0.004516479385395845
649,23.47779530090332,0.004504152167662978,23.486154091574928,0.004491449305505464
650,23.468855971069335,0.00451190658569336,23.46012403314764,0.004526738209480589
651,23.47956052368164,0.004501281691491604,23.471324483698066,0.004509664041865052
652,23.475754990844727,0.004505101918429137,23.464660464200108,0.004515981156040322
653,23.471694608764647,0.004510692762434483,23.53027794115471,0.004445763654216672
654,23.463706627197265,0.004519306142926216,23.461228848081646,0.004517063850706274
655,23.468318792114257,0.004512511184215546,23.44132732969342,0.004538749914164796
656,23.478489998168946,0.004502240014374256,23.47800635366729,0.004501969073193543
657,23.472695645141602,0.004508063816279173,23.452352845163055,0.004528503201224587
658,23.472496812133787,0.004508815470188856,23.501232313676315,0.004475578815309387
659,23.47182843322754,0.004510003710985183,23.45646171107437,0.004521920805740537
660,23.4674979284668,0.004514244924932719,23.475571157282047,0.004505216315614455
661,23.46517621520996,0.0045157988277077675,23.461004393606476,0.00451867268392534
662,23.47499950805664,0.0045064190667867664,23.50440926060532,0.004470722560742588
663,23.460402056884767,0.004521453966200351,23.434985786206795,0.004544722638234045
664,23.453229592285155,0.004529662368893623,23.463454194502397,0.0045137885557205385
665,23.473771938476563,0.004507929369807243,23.408646226362748,0.00457762171598998
666,23.46425050842285,0.0045186277005076405,23.52517581361713,0.0044514377082161835
667,23.481784888916014,0.00449822083324194,23.508867231426816,0.004469075155529109
668,23.470383749389647,0.004511144571602344,23.47055734345407,0.004510633090341633
669,23.463337583618163,0.004518552383482456,23.452582790490354,0.004528724612724601
670,23.480613122558594,0.00450059158205986,23.456425143155183,0.0045255737300172
671,23.486579744262695,0.004493120286539197,23.493722524931936,0.004483783175096367
672,23.46614055114746,0.004517019425183535,23.460417704726712,0.004518243367924835
673,23.475218312988282,0.004506433308571577,23.495076536698775,0.004480513660519412
674,23.4612392956543,0.004521103986799717,23.423632192900687,0.004555967864439343
675,23.47453137939453,0.004505513290166855,23.49083916866418,0.0044861213840318446
676,23.476075943603515,0.004504631247669458,23.498645932746655,0.004477493705397302
677,23.475151725463867,0.004506426845341921,23.510576218113755,0.004470256573774598
678,23.461538710327147,0.004520048307478428,23.469727304632013,0.004510410802833962
679,23.481837888183595,0.00449829454690218,23.444374250932174,0.004535137164321813
680,23.470990712280273,0.004510927262231707,23.472720487190017,0.004505672762452653
681,23.469731171875,0.004513055402636528,23.501292421745532,0.004475752163226858
682,23.46876763671875,0.0045124413558840755,23.4764963277181,0.0045083302513442254
683,23.455320681152344,0.004528205781728029,23.475109220562558,0.004504050905392929
684,23.475181478271484,0.0045064611774683,23.44918947393244,0.00453077879819003
685,23.466168953857423,0.004515706493854523,23.486824969667378,0.004491431877355684
686,23.468014151611328,0.004513841536939144,23.475594942497484,0.004504953381803
687,23.47358891357422,0.004507447898536921,23.41384786894827,0.004566334700494102
688,23.47439288635254,0.004507412050962448,23.506724261659564,0.004471409641432039
689,23.47918446105957,0.004501082115620374,23.469748972112484,0.004506506847048348
690,23.47029734741211,0.0045113078057765965,23.50767730250503,0.0044717074044500335
691,23.476957346191405,0.004504052218496799,23.45250406438654,0.00452621608013005
692,23.460812907714843,0.004521497546583414,23.55805436336633,0.004419179021973502
693,23.472810954589843,0.004508468489050865,23.502213564786043,0.00447486584159461
694,23.47194253112793,0.004508568219542503,23.460711045698687,0.004516510965697693
695,23.469757047119142,0.004511894206255675,23.47297021114465,0.004506771553194884
696,23.468845556030274,0.004512463820502162,23.518229048757842,0.004459824411932266
697,23.473168432006837,0.0045075109392404555,23.40748656764175,0.004573106615042144
698,23.4761179699707,0.004503964128494263,23.433453554095642,0.0045506822741167114
699,23.466839982910155,0.004516715545356273,23.505832054831764,0.0044694504254695145
700,23.4796257220459,0.004501504902541638,23.492652016842005,0.004481486941151547
701,23.463380126953126,0.0045187786504626275,23.46556872743549,0.004511387401796652
702,23.462015665893556,0.004520616418719292,23.41574947935162,0.0045625966228544715
703,23.47722517883301,0.004504089251756668,23.465690726077916,0.004517979462151275
704,23.466006513061522,0.004517277978509665,23.41695135867957,0.00456533739512617
705,23.468191664428712,0.004514450785666704,23.45967048182632,0.004520281611405539
706,23.477941369018556,0.0045026846328377725,23.40542488791726,0.00457554455846548
707,23.481440892944335,0.004499294322431087,23.454197644320402,0.004524419329157381
708,23.467500118408203,0.004513220553845167,23.485767549456973,0.004492153911428018
709,23.479718630981445,0.004501051110029221,23.48418720592152,0.004491043284986959
710,23.464018212890625,0.004518061509281397,23.47154894510905,0.004507395108089302
711,23.480317212524415,0.004500555500239134,23.42151521393747,0.004564811276328383
712,23.48672965209961,0.0044933684200048445,23.418013585408527,0.004564159244411822
713,23.47082632446289,0.004509776579216123,23.485041004527698,0.004492546812715856
714,23.462478467407227,0.004519000988304615,23.450356977058178,0.004532229654265173
715,23.48177739074707,0.004499814004153013,23.50285064234878,0.004475111765504787
716,23.47122808288574,0.004508933389037848,23.432387172814572,0.004547875957619963
717,23.471495321655272,0.004510911342054605,23.37030389959162,0.00462366361227451
718,23.46645370300293,0.0045142271190881725,23.44473313996286,0.004540595776881233
719,23.46779175415039,0.004514824755489826,23.507616997921104,0.00447186318649487
720,23.456701271362306,0.004525677048563957,23.45467543862083,0.0045196010082057024
721,23.459432404174805,0.0045225980630517,23.563965273770417,0.00441347297506802
722,23.477532043457032,0.004503302051573991,23.516601932410037,0.00445732966008963
723,23.476712403564452,0.004503733242899179,23.462504293268378,0.004518651939138319
724,23.467379554443358,0.004514560525938869,23.451595144560844,0.004526202239547715
725,23.472868527221678,0.0045074821446835995,23.453057204737807,0.0045276565584495216
726,23.468338126220704,0.00451299358010292,23.46732839873343,0.004510674379540212
727,23.485985528564452,0.0044948447740077975,23.496041058627043,0.004481932034885341
728,23.4711447265625,0.004511565212905407,23.469935152458422,0.004508084434677254
729,23.47049253112793,0.004511510516852141,23.49489951393821,0.004482970039049784
730,23.478167024536134,0.004503692691326141,23.428044008197208,0.00455248009074818
731,23.464707701416014,0.004516473453864456,23.46210551406398,0.004516275518884261
732,23.4740493170166,0.004507944839596749,23.450081239180133,0.004528033370434335
733,23.460417752075195,0.004521951888203621,23.422754024158824,0.0045591373408608365
734,23.457672747802736,0.004524642866700888,23.48312604961973,0.004493994754597996
735,23.476340112304687,0.004504760314673185,23.447354923595082,0.004535631065567335
736,23.475221528930664,0.004505504307821393,23.486810515432648,0.004493116175360752
737,23.480734177246095,0.004499789961576461,23.53220780574914,0.0044462029906836426
738,23.479107449951172,0.004502292692959309,23.4445948490952,0.0045354259685810765
739,23.47174617126465,0.0045090747742354866,23.527896820993135,0.004447651768498349
740,23.462980028686523,0.004518973498791456,23.466793192083184,0.0045093579488721764
741,23.468830862426756,0.004511336362957955,23.492081627123284,0.004487964745159402
742,23.474360355224608,0.0045080665181577205,23.398376864808977,0.004584747798966639
743,23.451415353393553,0.004530537030249834,23.475035647767964,0.004504237571223216
744,23.472404961547852,0.004507561190873384,23.479349827621924,0.004493504863119486
745,23.465979240722657,0.004514792849421501,23.497795627478396,0.004480656825683334
746,23.479470651245116,0.0045026315511763094,23.456274307713365,0.004526432282432462
747,23.488120727539062,0.004492968731671571,23.54393620115338,0.004433470126805884
748,23.469353408813475,0.0045133475306630136,23.51320594556404,0.004463235754519701
749,23.47467632019043,0.004506088086068631,23.47097191550515,0.004509436608376828
750,23.477842279663086,0.004502865948975086,23.471841784390538,0.004509453148665753
751,23.479669682006836,0.004500368877500296,23.507621108546402,0.00446808131863222
752,23.469136228027345,0.004513540064394474,23.467935374866833,0.004509290954041662
753,23.46973123352051,0.004511282950639725,23.477053033077354,0.0045027155564589935
754,23.473289271240233,0.004507361952960491,23.415501359881777,0.004565790430501555
755,23.464846681518555,0.0045179358631372455,23.453105117335465,0.004525854618599018
756,23.479620494384765,0.004500601509809494,23.444861424763996,0.004536112379282713
757,23.470372811279297,0.004511301972866058,23.47020490241773,0.00450898918012778
758,23.474070602416994,0.004506027782335878,23.516113013065223,0.004460563260045919
759,23.483852350463867,0.004496680884063244,23.45214885596073,0.004526253199825684
760,23.473356947631835,0.0045078161722421645,23.471552364464962,0.004508964056995782
761,23.473385006103516,0.004508557611405849,23.50165535435532,0.004476602493474881
762,23.476147636108397,0.004504499707967043,23.473290222630357,0.004506445614000162
763,23.464981525878905,0.004517109621018171,23.39732631105365,0.004588385499223615
764,23.46015733154297,0.004522777463644743,23.478370504668266,0.00450168061945023
765,23.4673460546875,0.004515998046696186,23.43451480287494,0.0045468592090588626
766,23.46353054321289,0.004518426813781262,23.48069445060961,0.004499462964859876
767,23.47220791687012,0.004508433942049742,23.463407169688832,0.004514081060434833
768,23.4668807043457,0.004514554838389158,23.459373381643584,0.004520510042255575
769,23.489806744384765,0.004491866844296455,23.48538861361417,0.004493359352151552
770,23.479411582641603,0.004503036802113056,23.473993534897314,0.004507240096502232
771,23.484213778686524,0.004497387368828059,23.462519066550517,0.004518828460325797
772,23.460271615600586,0.004521180554032326,23.40676519682913,0.004585804768245328
773,23.472726329956053,0.0045092212449014185,23.51418932365649,0.004464254593758872
774,23.479241823120116,0.0045009857630729675,23.443431426539565,0.004538069556495457
775,23.47004387145996,0.004510573473572731,23.471956225308507,0.004509982331797029
776,23.461920431518553,0.004520480287373066,23.443636539343633,0.004536843049255284
777,23.474534862060548,0.004505188709795475,23.416949492945815,0.004565782084157972
778,23.481097540893554,0.004501068791598082,23.480377911654386,0.0044962326488034296
779,23.4740284576416,0.004507018472999334,23.466480449329723,0.004509471220839204
780,23.484657256469728,0.004494907647818327,23.48289192430901,0.004497473782323526
781,23.464598174438475,0.004517430277019739,23.430053001172613,0.004549994223158468
782,23.473220221557618,0.004507991782724857,23.492098206028793,0.004484356283915765
783,23.468575788574217,0.004512772039473057,23.48540946960449,0.00449444790737647
784,23.469924710083006,0.004512167381048203,23.48016695658366,0.004499181268002951
785,23.48370133300781,0.004496645696759224,23.507113702947443,0.004469695910811425
786,23.473676282348634,0.00450794903665781,23.493725796323833,0.0044858576916158195
787,23.478778322143555,0.0045035328844189645,23.45822885686701,0.0045258269492875446
788,23.477481571655275,0.004503809777647257,23.48505478367661,0.004495225260880861
789,23.467502946777344,0.004513877503275871,23.461625715313534,0.004515818431409019
790,23.48434158508301,0.004496911955624819,23.487907601558803,0.004489613756763213
791,23.47802498046875,0.004503891847133636,23.522375185417406,0.004453685428721435
792,23.489536392211914,0.004490547273159027,23.49404295950225,0.004486683874080579
793,23.46872932434082,0.004514167737662792,23.45035730072946,0.004527747046315309
794,23.4616098828125,0.004519938714504242,23.528989627722538,0.00444856676527045
795,23.487492451171875,0.004493192762136459,23.491053545402757,0.004483439732681622
796,23.478336483154298,0.004501918330788612,23.455974134965377,0.004528253920037638
797,23.47951047302246,0.004501660235375166,23.4787204580596,0.004500025979271441
798,23.482193177490235,0.004498006960749626,23.462332028475675,0.004517982432788069
799,23.48940829650879,0.004490799016654491,23.479685992616595,0.004501512145454234
800,23.481661232299803,0.004498596901297569,23.460250512325402,0.004517955577396082
801,23.46939842529297,0.0045124002361297605,23.489049338138464,0.004487245008913857
802,23.471860791015626,0.004509930952191353,23.461367222179067,0.004517847965612556
803,23.483780562133788,0.004496710759997368,23.51293557369348,0.004463270976010597
804,23.467133536987305,0.004513367079645395,23.462526522549716,0.004519250865912799
805,23.47596206970215,0.0045049639971554275,23.461341820919152,0.004519002850760113
806,23.47613851989746,0.0045033332890272145,23.439582840890594,0.004542592278484142
807,23.466292028198243,0.004514500992745161,23.485895695541846,0.004492789146800836
808,23.455063787841798,0.004528241022229195,23.4577094893022,0.004522349485619501
809,23.473656238403322,0.004506519311964512,23.430453229961973,0.004551337702820698
810,23.469993358154298,0.004510542452186346,23.45527325254498,0.00452324859120629
811,23.46708370788574,0.004515188382565975,23.44717644662568,0.004536553790623492
812,23.463327159423827,0.00451820567637682,23.42996250961766,0.0045548229184791894
813,23.481629111328125,0.0044988485372066496,23.470307742032137,0.0045062945094524005
814,23.47290788330078,0.004507579859942198,23.506393397938123,0.00447280738728516
815,23.473715354003907,0.004507878555208444,23.499206503665807,0.004478008125090238
816,23.483694458618164,0.004496875675320625,23.467730144153943,0.004509731947698377
817,23.46736699584961,0.004514140800610185,23.439308238173975,0.004543116307168296
818,23.464864372558594,0.004516784167587757,23.495427805582683,0.004483215000593301
819,23.477042321777343,0.0045044246730208395,23.448898144346295,0.004532984129407189
820,23.475372263793947,0.004505624736174941,23.51217676336115,0.00446560817742438
821,23.472794639282228,0.004509075403809548,23.41027352997751,0.004570095233732101
822,23.484551936035157,0.0044966809445619585,23.48359391183564,0.0044974468563768
823,23.480979431762695,0.004499205353856087,23.49000911134662,0.004489028850626765
824,23.477346871948242,0.004504213437885046,23.50103217153838,0.0044786340906990295
825,23.47610519836426,0.004505428799390793,23.4364157890551,0.004547934326710123
826,23.462078224487303,0.004520346229672432,23.448559228145715,0.004532116373831575
827,23.465722145385744,0.0045156032700836655,23.487250107273912,0.004496381002845187
828,23.479399229125978,0.004502788891196251,23.51929840550278,0.004457518654790792
829,23.464885455932617,0.004515564366430044,23.45936531760476,0.004520789467814294
830,23.475559374389647,0.004505187328457832,23.51048516475793,0.004465093642021671
831,23.476489635620116,0.004505148221254349,23.439719097253047,0.004540851945904169
832,23.476962869262696,0.004503997946679592,23.499864132043086,0.004476605911710949
833,23.47338637451172,0.004507587351799011,23.48329880916711,0.004499170777924133
834,23.470678439941405,0.0045105867899954315,23.467174999352657,0.004513232905530568
835,23.475792720336916,0.004505012235939502,23.3976138976126,0.004592380598751885
836,23.480381138305663,0.004500474388450384,23.449280388572,0.004535847272385251
837,23.47726475769043,0.004503949963748455,23.4805363556833,0.0044997307172778885
838,23.477545513916017,0.004502737471610308,23.502000857266513,0.004474742745585514
839,23.454765810546874,0.004527853638231754,23.54180026661266,0.004436907999104622
840,23.4819305859375,0.004498334996402263,23.441650910810992,0.004539380683140321
841,23.470470587768556,0.004510330254435539,23.49722090287642,0.004479568006301468
842,23.482091168823242,0.0044999168126285075,23.473516968235824,0.0045067305953213664
843,23.474807271728515,0.004507541146725416,23.50652489864465,0.00447300973771648
844,23.4842164251709,0.0044970069417357445,23.51242220098322,0.00446239617681413
845,23.477558330688478,0.0045040305698663,23.4246269457268,0.004560327888325309
846,23.477139954223635,0.004504949664771557,23.44180061571526,0.004538894175467166
847,23.466159922485353,0.004514446694254875,23.460951681426078,0.004517360662081928
848,23.47622620361328,0.004503826913237571,23.471152769146542,0.004508235161616044
849,23.469923026733397,0.004510381370931864,23.44700298424923,0.0045325339907272295
850,23.486860413208007,0.004492930696457624,23.465384403575552,0.004514838894546935
851,23.47269271789551,0.004508622576743364,23.481450683131364,0.004494423973515178
852,23.474948052368163,0.004506000553071499,23.472686337557708,0.004503397390133504
853,23.47009613769531,0.0045116668331623075,23.450434709028766,0.004529991999381419
854,23.462040452270507,0.004520292089805007,23.51309165723396,0.004466057963895076
855,23.461797085571288,0.004520609255582094,23.479653456716825,0.004500446592203595
856,23.486343146972658,0.004493770567625761,23.504786723743784,0.004473642528508649
857,23.474048420410156,0.004506518794000149,23.4776522064209,0.004498944625709996
858,23.46946239807129,0.004511601007282734,23.45917991175796,0.0045203190793593724
859,23.4700336529541,0.004511361512541771,23.45093678561124,0.004529476127389706
860,23.468816439208986,0.004512236169576645,23.43901717446067,0.00454019878228957
861,23.46587363708496,0.004514583253264427,23.492368635697797,0.004489308045330373
862,23.482198580322265,0.004499088843464851,23.479270863388525,0.004499986791475253
863,23.48253215637207,0.004499274995625019,23.49776746114095,0.004479863894821116
864,23.472850307006837,0.004507738068401814,23.459595302234998,0.004517731060923049
865,23.472615783691406,0.004508541964739561,23.4886385345459,0.00448937991972674
866,23.493160540771484,0.004487384010106325,23.46583488926743,0.004513498063791882
867,23.47989444152832,0.0045009091943502425,23.474692838264232,0.004506371256076928
868,23.476961637573243,0.00450280610114336,23.505700588804302,0.004476304515406038
869,23.485432349853514,0.004496074613630771,23.460678613836116,0.0045173093541101975
870,23.473527930297852,0.0045073916222155095,23.47401198647239,0.004505398975628795
871,23.4695266607666,0.004512135499417782,23.440602865508108,0.004544961529247688
872,23.485320353393554,0.004494841459989548,23.49277644070712,0.004488484477342078
873,23.48794973815918,0.004494000011384487,23.53972568396366,0.00443797133919416
874,23.45949686767578,0.004522726472094655,23.444924741802794,0.0045351528517450345
875,23.47387322692871,0.004507485973834991,23.436666719841234,0.004542571769067735
876,23.4776588079834,0.004502827799171209,23.45443398215554,0.004523668876764449
877,23.484196865844726,0.004495948626101017,23.500170625628847,0.004479143373442419
878,23.474332028808593,0.0045085192120075225,23.428316587968308,0.004552003332611286
879,23.479902044067384,0.004500428243279457,23.51667383367365,0.0044571009639537695
880,23.47729371459961,0.004504128002673387,23.463198471069337,0.004514253545326717
881,23.467477594604492,0.004515320467948914,23.491500967777135,0.00448708756008383
882,23.486104411621096,0.004494408774673939,23.451158854166668,0.004529174752533436
883,23.47187484863281,0.004509850229024887,23.50884401032419,0.004466231801744663
884,23.47557344055176,0.004506467545479536,23.422531853878137,0.004558667694077347
885,23.469531782836913,0.004512181373387575,23.45400075970274,0.0045273350162262265
886,23.48008197998047,0.004500647216141224,23.493728038903438,0.004482013637933767
887,23.445532100219726,0.004538793801665306,23.46155552257191,0.00451492895626209
888,23.471965951538085,0.004509241627752781,23.47417640686035,0.004505562916059386
889,23.46307971862793,0.004518025303184986,23.443710701682352,0.004534126215360382
890,23.4607952734375,0.004520193130075931,23.51086451443759,0.004467767908830534
891,23.47628918701172,0.004505747763961554,23.496034356319544,0.004479909303852103
892,23.47728142944336,0.004503408880159259,23.45262477759159,0.004527978893708099
893,23.487522853393553,0.004493866364210844,23.38376359881777,0.004610846744793834
894,23.486325256347655,0.004493749871253967,23.475301039724638,0.004501502450104012
895,23.468116743164064,0.004513817820847034,23.478216346971916,0.004500438291015047
896,23.483266705322265,0.004498225472122431,23.500442176587654,0.004479929041681868
897,23.470087747802733,0.004510919794291258,23.46842023676092,0.004510241993561839
898,23.476317731933595,0.004504630828797818,23.45847516377767,0.004522390256099629
899,23.466198236694336,0.004516132142543793,23.433054606119793,0.004547597966862447
900,23.47567291870117,0.0045053973086178305,23.473616536458334,0.004504456879063086
901,23.47180267211914,0.0045089255174994465,23.46943420872544,0.0045091223423228115
902,23.476733119506836,0.004503237661719322,23.50780165238814,0.004468024391680956
903,23.48486180541992,0.0044962886726856235,23.505632768110797,0.004470626807799845
904,23.482163052368165,0.004500056502074004,23.493538767496744,0.004485230984900034
905,23.46228638671875,0.00451955324023962,23.500299541588987,0.004477111352325389
906,23.47095713684082,0.004510110527873039,23.46754699707031,0.004510870602997866
907,23.484139451904298,0.004496279004812241,23.46398774580522,0.004517087861895561
908,23.481575408325195,0.0044984727733582254,23.386698945941347,0.004597573041577231
909,23.485914020996095,0.004496495270729065,23.47991248390891,0.0045021811359082205
910,23.476798067016603,0.0045048316757380965,23.477195228807854,0.004501089263481624
911,23.484027244873047,0.004497236876189708,23.483378291274562,0.004494516333057121
912,23.47921056640625,0.004501729527264834,23.498004407015713,0.004480013838884505
913,23.467403354492188,0.004515282320082188,23.49748168714119,0.004478253950788216
914,23.47319608154297,0.004507169978320598,23.50330124132561,0.0044704390142225854
915,23.460535947265626,0.004520050647258758,23.490451061364375,0.0044893052925666175
916,23.465723514404296,0.004515616252422333,23.47650634765625,0.004501095930057945
917,23.450390783081055,0.004531972642987966,23.4750780024673,0.004503775397597841
918,23.47809767883301,0.004502836078107357,23.45884946649725,0.0045200412838973785
919,23.48378409362793,0.004496609420031309,23.507357381184896,0.004471603517956806
920,23.466185731201172,0.00451403048619628,23.512726484356506,0.0044646913857396804
921,23.472151939086913,0.004508786857575178,23.51022360599402,0.004469444804232229
922,23.483071599121093,0.004498411168754101,23.483617803400215,0.004495919848030263
923,23.485347489013673,0.004495743514895439,23.454730439619585,0.004524681374543544
924,23.477689876708986,0.004502278324663639,23.479706333044803,0.004499914828462131
925,23.46491487182617,0.004516314501017332,23.515115157618666,0.004461952765105349
926,23.4881240814209,0.004491375350952148,23.4505673680161,0.004529298354278911
927,23.461361777954103,0.00452083488613367,23.504434548580285,0.004473450037678986
