epoch,PSNR,loss,val_PSNR,val_loss
384,21.49795426635742,0.007104763712286949,21.464909027561998,0.007152310670776801
385,21.51120196044922,0.007080464043021202,21.529204899181018,0.007046731559164596
386,21.505837080078123,0.007092108217179776,21.491014975345497,0.007111394213456096
387,21.509057310180665,0.007086482943296432,21.454583411939215,0.007176470812974554
388,21.49086625427246,0.0071177747079730035,21.55670196533203,0.007003523289705767
389,21.50698536254883,0.007090651507079601,21.539530110214695,0.007029663793968432
390,21.502056081542968,0.007098155313581228,21.52934765208851,0.007047811212639014
391,21.493840325317382,0.007112637007832527,21.49816443934585,0.007098441369492899
392,21.50327942260742,0.007096529066860676,21.521528098366478,0.007063418493577929
393,21.506855985717774,0.007090171998143196,21.506040513009737,0.0070859350557580135
394,21.50641462890625,0.007090436870455742,21.494879702943745,0.00710170546095028
395,21.50846604187012,0.0070866028358042244,21.494475923018022,0.0071117639157808185
396,21.496248568725587,0.007107072819173336,21.489292671897193,0.0071159827268936415
397,21.49242072998047,0.007114544715583325,21.48239148689039,0.00712593704574939
398,21.48200724609375,0.007132014757543802,21.535186684348368,0.007033624992226109
399,21.48975288269043,0.007119484232515096,21.410412132956765,0.007254309364679185
400,21.496117708740233,0.00710746944129467,21.471774333607065,0.007141148705374111
401,21.506198428955077,0.007089624172896147,21.46602778348056,0.007156286153829459
402,21.499932942504884,0.007101138758510351,21.583697620738636,0.0069622739427017445
403,21.500983427734376,0.007099076929092407,21.55091699080034,0.00701638517449751
404,21.49180827026367,0.007118363208174706,21.499249794699928,0.007100838912707386
405,21.498021657714844,0.007104822944700718,21.487476304950135,0.007126586211450172
406,21.495358844604493,0.007110010700672865,21.45953799161044,0.007162441098780343
407,21.510945717163086,0.007082943379282951,21.492687444975882,0.007109717040350943
408,21.499387341918947,0.00710228972107172,21.555929743448893,0.0070093760899070535
409,21.50862728210449,0.007087196832299233,21.46655071374142,0.007153063787881172
410,21.508475895996092,0.007085788286328316,21.477455631602894,0.007138908034134092
411,21.494315338745118,0.007110251801013947,21.499739946307557,0.007098764325068755
412,21.5039841796875,0.007094460394084454,21.50592022751317,0.007097577605057847
413,21.50554490722656,0.007091022514849901,21.534269258903734,0.007037942869532289
414,21.489989451293944,0.0071207175362110135,21.54094574205803,0.007024716725855163
415,21.499959594726562,0.0071033909496665,21.492862632057882,0.007109378848337766
416,21.504408365478515,0.0070948008060455325,21.55119458516439,0.007009137590613329
417,21.4960207232666,0.007110229599773884,21.526643540353486,0.007065051144384073
418,21.51191250793457,0.007083709334433079,21.54374692512281,0.007030006013810635
419,21.48791401123047,0.007122607039213181,21.492881691672586,0.007116136607347113
420,21.50884036010742,0.007086109144687653,21.457612771698923,0.007170219204642556
421,21.503624478759765,0.007096098101437092,21.519047701286546,0.007066903104723403
422,21.507228276367186,0.007090415676236152,21.458973377112187,0.007169528729423429
423,21.510140924072264,0.007083047438561916,21.48301213351163,0.007128456733895071
424,21.497901673583986,0.007105909358114004,21.48791499744762,0.007115196731280197
425,21.508613554077147,0.007087200365066528,21.473862246889055,0.007133093659173358
426,21.510363416137697,0.007084117867946625,21.529929798010624,0.00704986064102162
427,21.507627079467774,0.007089164925664663,21.51547345016942,0.007070523129042351
428,21.493772670898437,0.00711219411239028,21.556724793405245,0.007007479305858865
429,21.498078333740235,0.007105484187304973,21.51677214420203,0.007066673475571654
430,21.51206922546387,0.0070822699797153475,21.51850977117365,0.007062221844539498
431,21.517831485595703,0.007071814210414886,21.58047505234227,0.006966042999516834
432,21.50072866333008,0.007099968279898167,21.51792501738577,0.007066981873729012
433,21.49118539916992,0.007115656864643097,21.533377082131125,0.007042572378096255
434,21.511057185668946,0.007082605544477701,21.52534327651515,0.007060010680420832
435,21.499808817749024,0.007100454403162003,21.48949075872248,0.007112516518682241
436,21.491970663452147,0.007113521416783333,21.546909609707917,0.007018043336204507
437,21.49393130004883,0.007110734830200672,21.514460236520478,0.007078113555908203
438,21.50766625793457,0.007091565110683441,21.517477162679036,0.007063546901512327
439,21.498179387817384,0.007104848985075951,21.467442018913502,0.007152689467325355
440,21.50259166015625,0.007101413857340813,21.46698495575876,0.007149827089725119
441,21.48848235534668,0.00711980947971344,21.531504135131836,0.007050932859719703
442,21.49771903991699,0.007105916734933853,21.406125451290247,0.0072775877662228814
443,21.52043378112793,0.007068670291304588,21.498249527902313,0.007095001666721973
444,21.499093630981445,0.0071034052999317645,21.513530421401516,0.007078650594886505
445,21.51246749633789,0.007082877172529698,21.517314416133996,0.00706894633388429
446,21.503941060180665,0.007094977392852306,21.498829935247247,0.007099152812452028
447,21.49693508605957,0.007109009236395359,21.48398858272668,0.007123246109959754
448,21.495351709594726,0.007109871751368046,21.512468171553177,0.00707891516556794
449,21.501184247436523,0.007096756179928779,21.60090189847079,0.006936614223276124
450,21.501373951416017,0.007102634119987488,21.470917504050515,0.007148980279311989
451,21.510597010498046,0.00708317454636097,21.531119387077563,0.007051489197959502
452,21.49968592651367,0.007102390711009502,21.538166846073036,0.007035469901606892
453,21.484399779663086,0.007126845379471779,21.53821375991359,0.0070361564901064745
454,21.51172143249512,0.007082088971138,21.491833336570046,0.007112557300451127
455,21.505654389648438,0.007094122091084718,21.478826370239258,0.007127888053655624
456,21.50399179321289,0.007095427449047565,21.50057266697739,0.007101801206555331
457,21.50309486694336,0.007096281276345253,21.53886727072976,0.007037275823002512
458,21.508447770996092,0.007087515544891358,21.45277643145937,0.007182437315244566
459,21.49704925720215,0.0071080322310328485,21.509980669888584,0.007084692777557806
460,21.501360921020506,0.007102036462724209,21.47327906521884,0.007145995333452116
461,21.50808721801758,0.007091229400336742,21.516406624533914,0.007070533545179801
462,21.508305491333008,0.0070877475905418395,21.544829929236208,0.007021954716606574
463,21.489177274780275,0.007121782590150833,21.471649590694543,0.0071442442059968456
464,21.51024217529297,0.007082616546899081,21.52416074117025,0.0070616050041986235
465,21.505410247192383,0.00709239210486412,21.511708006425337,0.007088524230163206
466,21.514399633178712,0.007078400328457355,21.540374959309897,0.007032341588514321
467,21.507885712890626,0.007087367060035467,21.50802819916696,0.007084940861007481
468,21.512540596313478,0.007081286651194095,21.482937561959933,0.007117026937053059
469,21.509210427246092,0.0070853047026693825,21.47427854826956,0.007139461602676998
470,21.502785080566404,0.007098633095026017,21.53758903503418,0.007040728762407194
471,21.508412896728515,0.007088466695696115,21.47169128186775,0.007149222872473977
472,21.485246134033204,0.007126309558749199,21.485878961736507,0.007120325158378391
473,21.50055016784668,0.007103133527636528,21.52162233063669,0.007058972045779228
474,21.515303182373046,0.007075736253112554,21.543670809196705,0.007026441096130646
475,21.504155951538085,0.007095182239711285,21.53127632603501,0.007043977586947608
476,21.496826385498046,0.00710678872436285,21.507199103615502,0.007083552507965853
477,21.49784234313965,0.007105389385223389,21.5626341825543,0.0069943277295114415
478,21.498049028930666,0.00710626963853836,21.483209145285866,0.00712584379891103
479,21.507800767822264,0.0070887619917094705,21.52615110686331,0.007054210955446416
480,21.517328737182616,0.007073372456729412,21.532005208333334,0.007046865964251937
481,21.489743684082033,0.007119261203110218,21.424767939249673,0.007240183974870227
482,21.505870569458008,0.007092159301191568,21.459424334439365,0.007164758963115287
483,21.499206502685546,0.007102513372153044,21.50140879081957,0.007098613490322323
484,21.52003207397461,0.007067932460904121,21.52424459284002,0.007057622190226208
485,21.489632861328126,0.00711937381207943,21.469319885716295,0.007161571032395868
486,21.496654700317382,0.007106015168428421,21.498230278708718,0.007099824378436262
487,21.502966690063477,0.00709455974444747,21.581407704208836,0.006965921817516739
488,21.503901373291015,0.007094657382369042,21.469464807221385,0.007145946673823125
489,21.49889286254883,0.007103934256434441,21.524769911332562,0.007057045999575745
490,21.491811967773437,0.007118095571696758,21.413172262943153,0.007245225055764119
491,21.499411915893553,0.007103190555274487,21.565163907137784,0.006993365613461444
492,21.501412314453123,0.007100465105175972,21.463352129387133,0.007156465677826694
493,21.491887998046874,0.007116886638402939,21.512510810620856,0.007077719206272652
494,21.50970316101074,0.007085647778511048,21.517397382331616,0.00706679954052423
495,21.508189522705077,0.007086094417124987,21.50650732098204,0.007092843891093225
496,21.503858847045898,0.007096153799444437,21.444110659974996,0.007192340046167374
497,21.49037293395996,0.007117995422780514,21.552465353301077,0.007012416492357398
498,21.506153327636717,0.007090781767815351,21.50339193170721,0.007099103035235947
499,21.511164605712892,0.007084220660626888,21.481895386666963,0.0071238616007295525
500,21.499051876220705,0.007104211136698723,21.43580659346147,0.007201219861480323
501,21.51710159729004,0.007074523752033711,21.482312222105083,0.00712433629697471
502,21.505810229492187,0.007091553734689951,21.56478010004217,0.006990679969841784
503,21.50466606201172,0.0070946624404191975,21.493918064001836,0.007110424423308084
504,21.497338209838865,0.007104675248712301,21.53694188667066,0.007034410181822198
505,21.49813431335449,0.007104288088679313,21.521271660544656,0.007065969425620455
506,21.492030694580077,0.0071151479314267635,21.532662545406456,0.007040971923958171
507,21.51019823852539,0.007086391132026911,21.498058106393525,0.007099591051087235
508,21.490447097778322,0.007116513625383377,21.44262186686198,0.007191342101855711
509,21.508617131347656,0.007088334165662527,21.47267745509292,0.007143199805621848
510,21.50556715515137,0.007093456804454327,21.474397294015596,0.007143760675169301
511,21.507123579101563,0.007090687096714974,21.512442011977686,0.007076056969888282
512,21.507062567749024,0.0070886163134872915,21.549535688920454,0.007016061198982325
513,21.496300059204103,0.0071070979329943655,21.536338843143348,0.0070418376238508655
514,21.491410498657228,0.007115527635365724,21.48280642422763,0.007123780919408257
515,21.492108720092773,0.007116331597566605,21.47041042212284,0.007148126320856991
516,21.501388818969726,0.007099040822833777,21.483011689619584,0.007125236028523156
517,21.50067215576172,0.007102113823443651,21.59524907430013,0.00694318855294224
518,21.49618807434082,0.007107869553416968,21.478308086973247,0.007136671475388787
519,21.503845423583986,0.007095217340290547,21.524657336148348,0.007059880703913443
520,21.48840015563965,0.007120180579423904,21.45724066763213,0.007167168060938517
521,21.500461181030275,0.00710028648763895,21.544641566421046,0.0070243753391233356
522,21.505436358642577,0.007093859532624483,21.53400526335745,0.007038005987803141
523,21.496264880981446,0.007110398773550988,21.479404696840227,0.007136529501753323
524,21.49708992919922,0.00710623940140009,21.47107755025228,0.0071460108250153784
525,21.503918424682617,0.0070950701221823695,21.49827928022905,0.0071025841796036925
526,21.48432530944824,0.0071290766184031965,21.48387880498713,0.007132801167441137
527,21.508118315429687,0.007088006097972393,21.481688965306137,0.007129014883980607
528,21.501879197387694,0.0070981595849990845,21.519522487755978,0.007069018635560166
529,21.498493419799804,0.007101747264266014,21.50157185872396,0.0070937160267071295
530,21.49981022338867,0.007101323474496603,21.511858557498815,0.007074487446383997
531,21.50505736633301,0.007092516494691372,21.464194516268645,0.007158487829746622
532,21.509646794433593,0.00708565723657608,21.493823531179718,0.007106836500267188
533,21.498171870117186,0.00710330860376358,21.489273753310695,0.007111943925194668
534,21.494146032104492,0.007112131792008877,21.483919201475203,0.007126684462030728
535,21.509834243774414,0.007082790657281876,21.486118124759557,0.007117757774663694
536,21.50002606567383,0.007103211710751057,21.495517469463927,0.007103642694877856
537,21.502723496704103,0.00709631902590394,21.495432441017844,0.0071091255658503735
538,21.50580923095703,0.007090777495801449,21.514361865881718,0.007069364336291046
539,21.505029692382813,0.0070918831695616245,21.582595998590644,0.0069610239717770705
540,21.49543862182617,0.007112172285914421,21.504167270082416,0.0070942378303769866
541,21.504061530761717,0.0070945006942749024,21.525707982381185,0.007052306325711084
542,21.508643076171875,0.007085866609364748,21.483484374537614,0.007122654498865207
543,21.50088365234375,0.007100051093399525,21.47363999337861,0.007142713703215123
544,21.5062955670166,0.007092196453213692,21.51674417669123,0.00707117530545502
545,21.505753596801757,0.007092315920442343,21.463365487763376,0.0071578682563973196
546,21.495143754272462,0.007108713220357895,21.494436742609196,0.007113492752453594
547,21.50563934448242,0.007092516924738884,21.452589784102006,0.00717431129379706
548,21.5083964453125,0.007088437362462282,21.492788337938713,0.007108925933752096
549,21.49176109741211,0.00711503529548645,21.438346622351443,0.007199854362530239
550,21.49859966003418,0.007104628832042217,21.55186747926654,0.007016140699499484
551,21.489854775390626,0.007117420018017292,21.48483624313817,0.007120563552122225
552,21.497478579101564,0.007105458079725504,21.483380848277697,0.007130600721998648
553,21.509872033081056,0.0070854220989346505,21.489497995087596,0.007110231675659166
554,21.517909453735353,0.007071864674687386,21.541320213549064,0.007031494237934098
555,21.499497158203123,0.0071021377518773075,21.542027812148586,0.007029254508176536
556,21.498412855224608,0.007103550194203854,21.502898203531903,0.007094165349209851
557,21.495971491088866,0.007108792790621519,21.5398582574093,0.007034964901254033
558,21.504253295288088,0.007096541308909654,21.53057699954871,0.007049518940462307
559,21.499887164306642,0.00710246455848217,21.559449458266748,0.006997556686401367
560,21.51138692565918,0.0070838099694252015,21.511475501782968,0.00707746387374672
561,21.507779263916017,0.007087689125537872,21.448052028309217,0.007189031918392037
562,21.504818826904298,0.007093980447649956,21.53480298360189,0.007038441092678995
563,21.506962647705077,0.007090117915570736,21.51408555695505,0.007078017608234377
564,21.50079825805664,0.00709911701142788,21.509958826700846,0.00708115829437068
565,21.507288709716796,0.0070921539123356345,21.505801070242217,0.007089192342916222
566,21.48611197387695,0.007124233558177948,21.499124684189304,0.007093432147168752
567,21.51246185974121,0.0070817724078893664,21.503925499193596,0.0070967055354831795
568,21.497221256103515,0.007107250029593706,21.530649624448834,0.007047196500793551
569,21.507259053955078,0.007091810404360294,21.46297870751583,0.007166454051480149
570,21.502565631103515,0.007097511833906174,21.50180098331336,0.007098707230479428
571,21.4997834564209,0.007103278381228447,21.475471706968364,0.0071400054408745335
572,21.494795831298827,0.007108623921275139,21.495261045513733,0.0070983529508565416
573,21.507144299316405,0.007092250509262085,21.518224161321466,0.007070318151716933
574,21.51053307067871,0.007083439768850804,21.46698524937485,0.007153609032093575
575,21.504723348999022,0.007095387118756771,21.480533102786904,0.007131221151600281
576,21.494787837524413,0.007111376869678498,21.47786833560828,0.007132292759012092
577,21.507272450561523,0.007087258233726025,21.505457208806817,0.007085185824244312
578,21.503821320800782,0.007095643006116151,21.476722289576674,0.007131579786990628
579,21.492822630004884,0.007112349598556757,21.50331843520656,0.0070876166309145365
580,21.500918971557617,0.00709994386613369,21.495434179595023,0.007107401263307441
581,21.499698666992188,0.0071015881817042825,21.507106774070046,0.0070882085140681625
582,21.4976132232666,0.0071051588718593125,21.470400487726383,0.007147626531395045
583,21.489343702392578,0.0071189656479656695,21.45385781952829,0.007173941046225302
584,21.50027126647949,0.007099900921583175,21.513736241658528,0.007074655337315617
585,21.50814077636719,0.007088539965748787,21.49500801780007,0.00710396154529669
586,21.50043838317871,0.007102633186876774,21.52027405941125,0.0070660300914085275
587,21.511808081665038,0.007079219016432763,21.49489472360322,0.007106145952800007
588,21.511014541015626,0.007082763184010982,21.478866639570757,0.0071296831988023985
589,21.509488571166994,0.007087255642712116,21.48475285616788,0.007121979547946742
590,21.504102798461915,0.0070948368403315545,21.54850403063225,0.007019854946569963
591,21.499395610351563,0.0071003145986795425,21.499118238506895,0.0071009639814270265
592,21.50360706970215,0.007095851357877254,21.50266986731327,0.0070953309152162435
593,21.512802432861328,0.007080323534905911,21.501946452747692,0.007098672897413824
594,21.496104662475584,0.007108206332921982,21.49328132167007,0.007107650449104381
595,21.49699555419922,0.0071067338256537915,21.44357893972686,0.007190466408025135
596,21.512554038085938,0.007081008923351765,21.54791685624556,0.007020453034589688
597,21.507370690307617,0.007090168260037899,21.47891491051876,0.007130149747950561
598,21.507796858520507,0.007088445587903261,21.53174219536059,0.007045457688244906
599,21.495734813842773,0.007108328644037247,21.531246004971592,0.0070457299352821075
600,21.48357751098633,0.007128798619955778,21.47361273794463,0.007141082611386523
601,21.513473665771485,0.00707956151470542,21.492638623786696,0.007110144739801234
602,21.50333626159668,0.007095286672562361,21.542479823719372,0.007031450821368983
603,21.4942759967041,0.007112964105308056,21.480900832667494,0.007135438415588754
604,21.498042552490233,0.007106018410921097,21.54367703524503,0.007022630492168846
605,21.509984143066408,0.0070832314723730085,21.4775065982703,0.007141659162148381
606,21.49191984741211,0.007114221940338611,21.47135088371508,0.007141862797240417
607,21.49788958984375,0.007103700090497732,21.562883427937827,0.006999463103711605
608,21.489167825927733,0.007120699673295021,21.502564306548148,0.007097643268943736
609,21.50798419799805,0.007088218475878239,21.438011564774946,0.007204220510567679
610,21.50484521911621,0.0070934560790658,21.47566872105454,0.007139055970491785
611,21.520556502075195,0.007068859984874725,21.518188053477893,0.007067499330097979
612,21.496904084472657,0.00710666796952486,21.526025538589014,0.007058632120377187
613,21.494435793457033,0.007111389130353927,21.558481500799004,0.006999312840176351
614,21.513422813110353,0.007079999297261238,21.53371608618534,0.007047624433356704
615,21.493553110351563,0.007112765082120895,21.502724103060636,0.007089904085027449
616,21.525009954833983,0.0070617171496152875,21.49697246204723,0.00710724285041744
617,21.49632435241699,0.0071069189471006395,21.545894500270034,0.007019961991657813
618,21.48019855163574,0.007134098181724548,21.473841809359463,0.007137199739615122
619,21.51345688659668,0.007079434260427952,21.47446047002619,0.007147372895569513
620,21.49515750427246,0.007109072715193033,21.500115282463305,0.007095033651725813
621,21.511789628295897,0.007081377224624157,21.504829466848662,0.00708723446636489
622,21.510433814086912,0.007083583657443523,21.456106574318625,0.007166997194854599
623,21.502638245239257,0.007097585773617029,21.496328624378553,0.0071001942128394585
624,21.485387951660158,0.007126022523343563,21.46253183075876,0.0071572848544879395
625,21.500950192260742,0.0071002374479174615,21.49326925797896,0.007112004350532185
626,21.5002681439209,0.007101554039418697,21.524599829009084,0.0070615153776651075
627,21.49601446411133,0.007106718684285879,21.4547490345348,0.007167930169539018
628,21.495779787597655,0.007108884365707636,21.51551352298621,0.007073529431539954
629,21.502254427490236,0.007096310115456581,21.514952330155808,0.0070744284970516505
630,21.500313021240235,0.007101205582916737,21.490247557668976,0.00711595995125897
631,21.50710218261719,0.007089834643006325,21.46721250360662,0.0071476165013331355
632,21.502663259277345,0.007098364056050777,21.49767321499911,0.007102388154828187
633,21.51023824951172,0.007084446676522494,21.512981923421226,0.0070741748917057656
634,21.493155896606446,0.007112793590426445,21.449641649650804,0.007188944115557453
635,21.494449529418944,0.007111994316726923,21.502550962043532,0.007094308351251212
636,21.493835751953124,0.007112566055655479,21.459273242372454,0.007167855710016958
637,21.513726560058593,0.00707886878028512,21.467227538137724,0.00715504425944704
638,21.499492897338868,0.0071023267430067065,21.528371313846474,0.007045043609810598
639,21.511373789672852,0.007081388954818249,21.473675893147785,0.007139113835538878
640,21.497529923095705,0.007106464230716228,21.52274454983798,0.007059853032908656
641,21.51318377746582,0.007078400223553181,21.545107888886424,0.007026627759138743
642,21.51579167175293,0.007077409264445305,21.523465557676374,0.0070524311613178615
643,21.493078430786134,0.0071109373125433925,21.529647401751895,0.007047849523298668
644,21.497156794433593,0.007106512306630611,21.492371093287613,0.007119395291489182
645,21.515066631469725,0.007076985015571117,21.459493620901398,0.007160801605293245
646,21.496681455688478,0.00710571231752634,21.5321451476126,0.007042305332918962
647,21.493999422607423,0.007112471096813679,21.484593471180307,0.007126522695815022
648,21.51756282836914,0.007074921808540821,21.514309024232805,0.007074055763695276
649,21.508226904296876,0.0070896256922185425,21.505488385287197,0.0070949468005335695
650,21.500977732543944,0.007101377077400685,21.519026741259026,0.007062702169924071
651,21.519241116333006,0.00707050159394741,21.491998873623935,0.007118310113860802
652,21.49761014831543,0.007104812489748001,21.49887614394679,0.007097426734751824
653,21.49976434326172,0.007102438759207725,21.464823668508817,0.00715219098566608
654,21.49758226074219,0.0071045994941890235,21.49827132253936,0.007102801892341989
655,21.495915059814454,0.007106141901761293,21.48169056747899,0.007125773414066344
656,21.5018694543457,0.007099804976731539,21.5273646291097,0.007048725406215949
657,21.51704305419922,0.007073911324888468,21.46282522952918,0.007162480806988297
658,21.507302573852538,0.007090940208286047,21.499032532663055,0.007103020295952306
659,21.50388512878418,0.007095261140167713,21.48942153930664,0.007112362620166757
660,21.47602513244629,0.0071403301602602,21.455192348595823,0.007169880030507391
661,21.501175798950197,0.007098761071413755,21.511834148060192,0.007079108729394096
662,21.50482036987305,0.007092823953330517,21.429898080536812,0.007220605949335026
663,21.503997122802733,0.007095484779775143,21.489350928104287,0.007120408541099591
664,21.488893442382814,0.007120439647585154,21.55864496635668,0.0069978786338910914
665,21.49207788208008,0.007114268382787704,21.4907450242476,0.007109301931817423
666,21.49521257019043,0.007110646441876888,21.57511299826882,0.006975486956423882
667,21.504789412231446,0.00709315825521946,21.51807319872307,0.00707062862192591
668,21.49746500366211,0.007107218836843968,21.46566418272076,0.007160521764308214
669,21.499783858032227,0.0071036311049759385,21.551451159390535,0.007016679661517793
670,21.513497279052736,0.007080105294287205,21.503193292328806,0.007099038771156109
671,21.50426808288574,0.00709572274595499,21.533465677897137,0.007040862113688932
672,21.49965091491699,0.007103426829427481,21.460960059888436,0.0071614391260752175
673,21.50875651550293,0.007086529358625412,21.48310063680013,0.007121763906695626
674,21.503374611206056,0.007096595194637775,21.50554747841575,0.00709102640775117
675,21.503790170288084,0.0070940003952384,21.51186216180975,0.007077759701307073
676,21.504377645874023,0.007094159326255321,21.49533089608857,0.007107524050568992
677,21.49163448425293,0.007115256973057985,21.512454727635237,0.007074511987016057
678,21.493320383911133,0.007112293906211853,21.515921300252277,0.007077549117984193
679,21.494019756469726,0.0071135918974876405,21.484435151996035,0.007118378848288999
680,21.514558693237305,0.00707754428178072,21.50531604420055,0.007090787706953107
681,21.49022928771973,0.007121876237988472,21.457683142459754,0.007169101858003573
682,21.5057487890625,0.007091956249773502,21.49691367409446,0.007106105226346038
683,21.507324899902343,0.007090230590105057,21.502603535507664,0.007096104838066932
684,21.507745064086915,0.0070891293866932395,21.551215041189483,0.007012918202037161
685,21.497278123779296,0.007107569369673729,21.5235264934193,0.007061537299869638
686,21.4947137701416,0.007108876885473728,21.539413611672142,0.007030985951423645
687,21.496952147827148,0.007107585776150227,21.490106016216856,0.007109196192838929
688,21.49996519592285,0.007102817145586014,21.49917306842226,0.007101901813664219
689,21.512011108398436,0.007082672357857227,21.418362651015773,0.007237610765027277
690,21.51240703552246,0.007081745855510235,21.435523640025746,0.007220062856759989
691,21.506375643920897,0.007092811623960733,21.520325680357036,0.007066479137901104
692,21.507440704956053,0.007089076128602028,21.53246573939468,0.007041278373111378
693,21.483413134765627,0.00713040616825223,21.529902507897578,0.007052005945394436
694,21.510192123413084,0.007085503148138523,21.493956525398023,0.00710894349398035
695,21.5028160534668,0.007095704362690448,21.50228910966353,0.007101197259105517
696,21.50443783996582,0.007093912000358105,21.534216128262607,0.007038939262204098
697,21.509131212158202,0.007086529158055782,21.5564130563447,0.007004631594613646
698,21.507640431518556,0.007087658107876778,21.452181139859285,0.007177162563258952
699,21.514376077880858,0.0070779401184618475,21.517947877826114,0.007075577271029805
700,21.49884703491211,0.007103176085948944,21.516305729259145,0.007074552890139096
701,21.490260900878905,0.007118119266778231,21.503866880012282,0.007092039773071354
702,21.514040864868164,0.007077162364125251,21.514777235551314,0.007075368121943691
703,21.490954290161135,0.0071158497384190555,21.52207136443167,0.007062131484236681
704,21.499931654052734,0.0071030856975913045,21.498399547230115,0.007095228982242671
705,21.498618643798828,0.007102733597606421,21.542448991717713,0.0070293313197114255
706,21.526416596679688,0.007057637840807438,21.538779488765833,0.0070325567251579325
707,21.521378420410155,0.007065294388979674,21.499639612833658,0.007095580614651695
708,21.48919432739258,0.0071198681412637235,21.52203413067442,0.007066950886086984
709,21.511520309448244,0.007083494337201119,21.503318846731474,0.007093568951681708
710,21.509522839965822,0.007085599537491798,21.46518582199559,0.007163107966383298
711,21.509219677734375,0.007085667749047279,21.55679826447458,0.007009812171260516
712,21.492311932983398,0.007112918481826783,21.477076707319778,0.007136330994579828
713,21.49489368713379,0.0071104749919474125,21.56162698687929,0.007004732171807325
714,21.490554002685545,0.007118563998043537,21.551368172385477,0.007011676404173627
715,21.51737135620117,0.007074379317164421,21.51435651143392,0.007076520078787298
716,21.49019859802246,0.007117431099414826,21.563611397020743,0.006992113003225038
717,21.49943199890137,0.007103430150449276,21.51003521081173,0.007084655047704776
718,21.50517919128418,0.007090927173495292,21.547128083200167,0.007016637352944323
719,21.493460947265625,0.007112413332462311,21.515327143813625,0.007075276320630854
720,21.49493707092285,0.007110583459734917,21.547992297085848,0.007016916776245291
721,21.49806226623535,0.007105962524712086,21.51966979518081,0.007062658441789223
722,21.50918472290039,0.0070860542353987695,21.521542171131482,0.007059699424514265
723,21.503612494506836,0.007095827395021915,21.499214944550484,0.007096574325678926
724,21.495517053222656,0.007110438325107098,21.501021296183268,0.00709785134954886
725,21.499294259643555,0.007103940507769585,21.51657514398748,0.007069772292267192
726,21.508702678833007,0.007088397762030363,21.54135311242306,0.0070296511872473995
727,21.498564303588868,0.007106967632770539,21.506907152118107,0.007086706431864789
728,21.500069351196288,0.007103748033344745,21.52615979050145,0.007056003735033851
729,21.509965143432616,0.00708473713517189,21.468737490104907,0.0071501796094305585
730,21.50654651062012,0.007091052348613739,21.477798163674095,0.007134558457429662
731,21.500074936523436,0.0071030072170495985,21.49825185139974,0.007097312219328049
732,21.503193080444337,0.007097432165294885,21.500194073301373,0.007093818809159777
733,21.490340267944337,0.0071163465717434884,21.477911760734788,0.007132212400549289
734,21.509165812988282,0.007087056964039802,21.502582064541905,0.007101582480086521
735,21.504978041381836,0.007094421348124743,21.505677337646485,0.007090658638061899
736,21.506134095458986,0.007091773254573345,21.533682717987986,0.007042134666081631
737,21.499046491088865,0.007103383623361588,21.53025771632339,0.007046905793814045
738,21.499844947509764,0.007101628263294696,21.492839965820313,0.007111151272035909
739,21.51737962097168,0.0070735775876045225,21.44765336932558,0.007185885706408457
740,21.515687196044922,0.007075777866691351,21.514009487267696,0.007093455582631357
741,21.5068170123291,0.00709261010080576,21.496908587831438,0.0071105516408429
742,21.50365630065918,0.007099582951962948,21.472604901862866,0.007150527970357375
743,21.491218981323243,0.00711574210613966,21.531593926169656,0.007049131448747534
744,21.517894958496093,0.007071473563313484,21.53222110863888,0.0070441486054297646
745,21.493998944091796,0.007109623264670372,21.495150453972094,0.0071107109494958866
746,21.502391678466797,0.007099549367725849,21.479755239775688,0.0071415510480151035
747,21.517191954956054,0.007075238128304482,21.494839269464666,0.007105136615308848
748,21.508251146850586,0.007089257612228394,21.518635244658498,0.007072279956756216
749,21.500525178222656,0.007100828431844711,21.56358568827311,0.006994327160558015
750,21.50716182067871,0.007090006860941648,21.527988350608133,0.007047978132737405
751,21.503943834228515,0.00709528214007616,21.54931347702489,0.007018690883661761
752,21.50466539855957,0.0070933553016185764,21.459967549641927,0.0071615059555254195
753,21.508160815429687,0.0070871219009161,21.534149477409596,0.007041849721448891
754,21.509248892822267,0.0070866444352269175,21.509018859863282,0.007083978500555862
755,21.494332388916014,0.007111657265126705,21.478318231756038,0.007134919300901168
756,21.503748461914064,0.007097102482169867,21.516334108294863,0.007071121453561566
757,21.505854632568358,0.007091840847879648,21.53241015809955,0.007042624924444791
758,21.502678510131837,0.007098839375972748,21.479420526677913,0.007133633739907633
759,21.51997538696289,0.007068150122314692,21.479736374363753,0.0071253650353261914
760,21.50849346801758,0.0070903684777021405,21.562406422008166,0.0069980020256656585
761,21.501838338012696,0.007099232862442732,21.459572617501923,0.007170239715752276
762,21.50391694519043,0.007094549595117569,21.49374960234671,0.007108958032772396
763,21.50802787109375,0.007088823797106743,21.47440562392726,0.007137190250284744
764,21.496839430541993,0.00710834901496768,21.55191249963009,0.007014190131290393
765,21.50894521911621,0.007086332032084465,21.483863701097892,0.007128367759287357
766,21.490677235107423,0.007116569077074528,21.531418533325194,0.007043603189063795
767,21.509423856811523,0.007085133624672889,21.558592284231477,0.006997074965726245
768,21.52784746582031,0.007055002309679985,21.482645672884853,0.00713100954664476
